User_ID;UTC_Time;Account;Operation;Coin;Change;Remark
15578312;18/11/21 14:00;Spot;Buy;BUSD;-15.450.000.000;
15578312;18/11/21 14:00;Spot;Buy;SCRT;2.060.000.000;
15578312;18/11/21 14:00;Spot;Buy;SCRT;0.40000000;
15578312;18/11/21 14:00;Spot;Buy;BUSD;-300.000.000;
15578312;18/11/21 14:15;Spot;Sell;BUSD;207.940.000.000;
15578312;18/11/21 14:15;Spot;Sell;ETH;-0.50000000;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00001862;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-10.037.200.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;320.000.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;17.890.000.000;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-1.396.800.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;320.000.000;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00001862;
15578312;18/11/21 14:16;Spot;Buy;MINA;320.000.000;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-1.396.800.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;320.000.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;870.000.000;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-1.396.800.000;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00094237;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00001862;
15578312;18/11/21 14:16;Spot;Buy;MINA;320.000.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;190.000.000;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00005064;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00104133;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-78.107.740.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;320.000.000;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-1.396.800.000;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-3.801.030.000;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00001105;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00001862;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-829.350.000;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-1.396.800.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;16.190.000.000;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00001862;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-1.396.800.000;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-1.396.800.000;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00013387;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-70.734.110.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;2.300.000.000;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00001862;
15578312;18/11/21 14:16;Spot;Buy;MINA;320.000.000;
15578312;18/11/21 14:16;Spot;Buy;MINA;320.000.000;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00001862;
15578312;18/11/21 14:16;Spot;Fee;BNB;-0.00001862;
15578312;18/11/21 14:16;Spot;Buy;BUSD;-1.396.800.000;
15578312;18/11/21 15:14;USDT-Futures;Fee;USDT;-0.90440000;
15578312;18/11/21 15:18;Spot;Buy;SCRT;4.500.000.000;
15578312;18/11/21 15:18;Spot;Buy;BUSD;-32.220.000.000;
15578312;18/11/21 16:00;USDT-Futures;Funding Fee;USDT;0.44575743;
15578312;18/11/21 17:37;USDT-Futures;Realize profit and loss;USDT;1.098.000.000;
15578312;18/11/21 17:37;USDT-Futures;Realize profit and loss;USDT;1.525.200.000;
15578312;18/11/21 17:37;USDT-Futures;Fee;USDT;-0.46740800;
15578312;18/11/21 17:37;USDT-Futures;Fee;USDT;-0.22124080;
15578312;18/11/21 17:37;USDT-Futures;Fee;USDT;-0.32119199;
15578312;18/11/21 17:37;USDT-Futures;Realize profit and loss;USDT;762.600.000;
15578312;18/11/21 17:37;USDT-Futures;Realize profit and loss;USDT;512.400.000;
15578312;18/11/21 17:37;USDT-Futures;Fee;USDT;-0.07137599;
15578312;18/11/21 17:37;USDT-Futures;Fee;USDT;-0.01784200;
15578312;18/11/21 17:37;USDT-Futures;Realize profit and loss;USDT;1.624.400.000;
15578312;18/11/21 17:37;USDT-Futures;Fee;USDT;-0.14988960;
15578312;18/11/21 17:37;USDT-Futures;Fee;USDT;-0.00713760;
15578312;18/11/21 17:37;USDT-Futures;Fee;USDT;-0.43886400;
15578312;18/11/21 17:37;USDT-Futures;Realize profit and loss;USDT;310.000.000;
15578312;18/11/21 17:37;USDT-Futures;Realize profit and loss;USDT;0.24400000;
15578312;18/11/21 17:37;USDT-Futures;Realize profit and loss;USDT;0.61500000;
15578312;18/11/21 17:37;USDT-Futures;Fee;USDT;-0.08920000;
15578312;18/11/21 17:37;USDT-Futures;Realize profit and loss;USDT;244.000.000;
15578312;18/11/21 18:09;USDT-Futures;Fee;USDT;-0.45829120;
15578312;18/11/21 18:09;USDT-Futures;Fee;USDT;-0.25778880;
15578312;18/11/21 18:35;USDT-Futures;Realize profit and loss;USDT;-498.000.000;
15578312;18/11/21 18:35;USDT-Futures;Fee;USDT;-0.00356880;
15578312;18/11/21 18:35;USDT-Futures;Realize profit and loss;USDT;-0.02900000;
15578312;18/11/21 18:35;USDT-Futures;Fee;USDT;-0.47821920;
15578312;18/11/21 18:35;USDT-Futures;Realize profit and loss;USDT;-282.000.000;
15578312;18/11/21 18:35;USDT-Futures;Realize profit and loss;USDT;-388.600.000;
15578312;18/11/21 18:35;USDT-Futures;Realize profit and loss;USDT;-0.02900000;
15578312;18/11/21 18:35;USDT-Futures;Fee;USDT;-0.00356880;
15578312;18/11/21 18:35;USDT-Futures;Fee;USDT;-0.01070640;
15578312;18/11/21 18:35;USDT-Futures;Fee;USDT;-0.59235439;
15578312;18/11/21 18:35;USDT-Futures;Realize profit and loss;USDT;-0.08700000;
15578312;18/11/21 18:35;USDT-Futures;Fee;USDT;-0.33542960;
15578312;18/11/21 18:35;USDT-Futures;Realize profit and loss;USDT;-0.02900000;
15578312;18/11/21 18:35;USDT-Futures;Fee;USDT;-0.00356880;
15578312;18/11/21 18:43;USDT-Futures;Fee;USDT;-0.75175200;
15578312;18/11/21 18:43;USDT-Futures;Fee;USDT;-0.22694400;
15578312;18/11/21 18:43;USDT-Futures;Fee;USDT;-0.39719680;
15578312;18/11/21 18:43;USDT-Futures;Fee;USDT;-0.39719680;
15578312;18/11/21 22:16;USDT-Futures;Fee;USDT;-0.36173600;
15578312;18/11/21 22:16;USDT-Futures;Realize profit and loss;USDT;393.060.800;
15578312;18/11/21 22:16;USDT-Futures;Fee;USDT;-0.57948000;
15578312;18/11/21 22:16;USDT-Futures;Realize profit and loss;USDT;1.409.892.000;
15578312;18/11/21 22:16;USDT-Futures;Fee;USDT;-0.65323200;
15578312;18/11/21 22:16;USDT-Futures;Realize profit and loss;USDT;880.114.400;
15578312;18/11/21 22:16;USDT-Futures;Fee;USDT;-0.16155200;
15578312;18/11/21 22:16;USDT-Futures;Realize profit and loss;USDT;1.589.332.800;
15578312;18/11/21 23:44;USDT-Futures;Fee;USDT;-129.237.900;
15578312;19/11/21 00:00;USDT-Futures;Funding Fee;USDT;0.64675800;
15578312;19/11/21 00:02;USDT-Futures;Fee;USDT;-0.31057572;
15578312;19/11/21 00:02;USDT-Futures;Fee;USDT;-0.03260255;
15578312;19/11/21 00:02;USDT-Futures;Fee;USDT;-0.00857962;
15578312;19/11/21 00:02;USDT-Futures;Realize profit and loss;USDT;0.09060000;
15578312;19/11/21 00:02;USDT-Futures;Realize profit and loss;USDT;1.032.253.000;
15578312;19/11/21 00:02;USDT-Futures;Realize profit and loss;USDT;628.950.000;
15578312;19/11/21 00:02;USDT-Futures;Fee;USDT;-0.60059440;
15578312;19/11/21 00:02;USDT-Futures;Fee;USDT;-0.00857962;
15578312;19/11/21 00:02;USDT-Futures;Realize profit and loss;USDT;0.57984000;
15578312;19/11/21 00:02;USDT-Futures;Realize profit and loss;USDT;0.09060000;
15578312;19/11/21 00:02;USDT-Futures;Fee;USDT;-0.99014123;
15578312;19/11/21 00:02;USDT-Futures;Realize profit and loss;USDT;0.34428000;
15578312;19/11/21 00:02;USDT-Futures;Realize profit and loss;USDT;601.758.000;
15578312;19/11/21 00:02;USDT-Futures;Fee;USDT;-0.56796290;
15578312;19/11/21 00:02;USDT-Futures;Realize profit and loss;USDT;329.601.000;
15578312;19/11/21 00:02;USDT-Futures;Fee;USDT;-0.05490956;
15578312;19/11/21 00:08;USDT-Futures;Fee;USDT;-0.86965800;
15578312;19/11/21 00:08;USDT-Futures;Fee;USDT;-0.56702223;
15578312;19/11/21 00:08;USDT-Futures;Fee;USDT;-0.30263541;
15578312;19/11/21 00:39;USDT-Futures;Fee;USDT;-0.02325180;
15578312;19/11/21 00:39;USDT-Futures;Fee;USDT;-0.87104820;
15578312;19/11/21 00:42;USDT-Futures;Realize profit and loss;USDT;0.05233824;
15578312;19/11/21 00:42;USDT-Futures;Realize profit and loss;USDT;508.399.104;
15578312;19/11/21 00:42;USDT-Futures;Realize profit and loss;USDT;148.227.072;
15578312;19/11/21 00:42;USDT-Futures;Fee;USDT;-0.40110851;
15578312;19/11/21 00:42;USDT-Futures;Fee;USDT;-0.39583932;
15578312;19/11/21 00:42;USDT-Futures;Fee;USDT;-0.25063945;
15578312;19/11/21 00:42;USDT-Futures;Fee;USDT;-0.33191500;
15578312;19/11/21 00:42;USDT-Futures;Fee;USDT;-0.22471176;
15578312;19/11/21 00:42;USDT-Futures;Realize profit and loss;USDT;615.989.848;
15578312;19/11/21 00:42;USDT-Futures;Realize profit and loss;USDT;349.818.560;
15578312;19/11/21 00:42;USDT-Futures;Fee;USDT;-0.02420392;
15578312;19/11/21 00:42;USDT-Futures;Fee;USDT;-0.00345769;
15578312;19/11/21 00:42;USDT-Futures;Realize profit and loss;USDT;390.327.240;
15578312;19/11/21 00:42;USDT-Futures;Realize profit and loss;USDT;0.36622768;
15578312;19/11/21 00:42;USDT-Futures;Realize profit and loss;USDT;603.179.584;
15578312;19/11/21 00:42;USDT-Futures;Fee;USDT;-0.09680876;
15578312;19/11/21 02:26;Savings;Savings Interest;BTC;0.00000548;
15578312;19/11/21 06:51;USDT-Futures;Fee;USDT;-0.07714960;
15578312;19/11/21 06:51;USDT-Futures;Fee;USDT;-0.03857920;
15578312;19/11/21 06:51;USDT-Futures;Realize profit and loss;USDT;545.600.000;
15578312;19/11/21 06:51;USDT-Futures;Fee;USDT;-0.70502760;
15578312;19/11/21 06:51;USDT-Futures;Realize profit and loss;USDT;2.627.400.000;
15578312;19/11/21 06:51;USDT-Futures;Fee;USDT;-0.10871080;
15578312;19/11/21 06:51;USDT-Futures;Realize profit and loss;USDT;387.200.000;
15578312;19/11/21 06:51;USDT-Futures;Realize profit and loss;USDT;105.600.000;
15578312;19/11/21 06:51;USDT-Futures;Fee;USDT;-0.03857920;
15578312;19/11/21 06:51;USDT-Futures;Fee;USDT;-0.19287400;
15578312;19/11/21 06:51;USDT-Futures;Realize profit and loss;USDT;192.500.000;
15578312;19/11/21 06:51;USDT-Futures;Realize profit and loss;USDT;968.000.000;
15578312;19/11/21 06:51;USDT-Futures;Fee;USDT;-0.04208640;
15578312;19/11/21 06:51;USDT-Futures;Realize profit and loss;USDT;3.497.400.000;
15578312;19/11/21 06:51;USDT-Futures;Realize profit and loss;USDT;192.500.000;
15578312;19/11/21 06:51;USDT-Futures;Fee;USDT;-0.02104080;
15578312;19/11/21 06:51;USDT-Futures;Realize profit and loss;USDT;210.000.000;
15578312;19/11/21 06:51;USDT-Futures;Fee;USDT;-0.52964760;
15578312;19/11/21 08:35;USDT-Futures;Fee;USDT;-0.17914000;
15578312;19/11/21 08:35;USDT-Futures;Fee;USDT;-0.11109160;
15578312;19/11/21 08:35;USDT-Futures;Fee;USDT;-0.19705400;
15578312;19/11/21 08:35;USDT-Futures;Fee;USDT;-0.27952080;
15578312;19/11/21 08:35;USDT-Futures;Fee;USDT;-0.25443560;
15578312;19/11/21 08:35;USDT-Futures;Fee;USDT;-0.22215840;
15578312;19/11/21 08:35;USDT-Futures;Fee;USDT;-0.40122880;
15578312;19/11/21 08:35;USDT-Futures;Fee;USDT;-0.14687840;
15578312;19/11/21 11:42;USDT-Futures;Realize profit and loss;USDT;-127.387.800;
15578312;19/11/21 11:42;USDT-Futures;Fee;USDT;-0.87964800;
15578312;19/11/21 11:42;USDT-Futures;Fee;USDT;-0.21899000;
15578312;19/11/21 11:42;USDT-Futures;Realize profit and loss;USDT;-452.319.000;
15578312;19/11/21 11:42;USDT-Futures;Realize profit and loss;USDT;-171.127.600;
15578312;19/11/21 11:42;USDT-Futures;Fee;USDT;-0.09693000;
15578312;19/11/21 11:42;USDT-Futures;Realize profit and loss;USDT;-0.47147400;
15578312;19/11/21 11:42;USDT-Futures;Fee;USDT;-0.35182000;
15578312;19/11/21 11:42;USDT-Futures;Fee;USDT;-0.24773760;
15578312;19/11/21 11:42;USDT-Futures;Realize profit and loss;USDT;-106.518.200;
15578312;19/11/21 11:48;USDT-Futures;Fee;USDT;-0.00823140;
15578312;19/11/21 11:49;USDT-Futures;Fee;USDT;-0.01648240;
15578312;19/11/21 11:49;USDT-Futures;Realize profit and loss;USDT;0.04900000;
15578312;19/11/21 11:49;USDT-Futures;Fee;USDT;-0.03294160;
15578312;19/11/21 11:49;USDT-Futures;Fee;USDT;-0.14823720;
15578312;19/11/21 11:49;USDT-Futures;Fee;USDT;-0.03294160;
15578312;19/11/21 11:50;USDT-Futures;Realize profit and loss;USDT;0.08600000;
15578312;19/11/21 11:50;USDT-Futures;Fee;USDT;-0.03301040;
15578312;19/11/21 11:50;USDT-Futures;Fee;USDT;-0.16503599;
15578312;19/11/21 11:50;USDT-Futures;Realize profit and loss;USDT;0.82000000;
15578312;19/11/21 11:50;USDT-Futures;Fee;USDT;-0.01650520;
15578312;19/11/21 11:50;USDT-Futures;Realize profit and loss;USDT;0.17200000;
15578312;19/11/21 12:32;Spot;Sell;BUSD;44.300.000.000;
15578312;19/11/21 12:32;Spot;Sell;BUSD;71.588.800.000;
15578312;19/11/21 12:32;Spot;Sell;MINA;-16.160.000.000;
15578312;19/11/21 12:32;Spot;Sell;MINA;-10.000.000.000;
15578312;19/11/21 12:32;Spot;Sell;BUSD;36.680.400.000;
15578312;19/11/21 12:32;Spot;Sell;MINA;-8.280.000.000;
15578312;19/11/21 12:32;Spot;Sell;BUSD;24.630.800.000;
15578312;19/11/21 12:32;Spot;Sell;MINA;-5.560.000.000;
15578312;19/11/21 14:33;USDT-Futures;Fee;USDT;-0.11702548;
15578312;19/11/21 14:33;USDT-Futures;Fee;USDT;-111.051.452;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.27970128;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.00817880;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.32560000;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.17640000;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.53160900;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.02280000;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.65428800;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.24210432;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.16032800;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.01963152;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.01250000;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.00817859;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.34678960;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.28560000;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.01200000;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.01200000;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-100.000.000;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.19465544;
15578312;19/11/21 14:35;USDT-Futures;Fee;USDT;-0.00817880;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.48759999;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.81250000;
15578312;19/11/21 14:35;USDT-Futures;Realize profit and loss;USDT;-0.44460000;
15578312;20/11/21 02:25;Savings;Savings Interest;BTC;0.00000548;
15578312;20/11/21 15:54;USDT-Futures;Fee;USDT;-166.720.000;
15578312;20/11/21 16:00;USDT-Futures;Funding Fee;USDT;-0.83511957;
15578312;21/11/21 00:00;USDT-Futures;Funding Fee;USDT;-0.90482948;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.05390280;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;324.700.000;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.10782960;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.01797079;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.01796880;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;324.000.000;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;1.949.400.000;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.01797160;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;1.949.400.000;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.16172640;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;972.600.000;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;324.200.000;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;2.919.600.000;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;971.700.000;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.07188000;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;2.920.500.000;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.05390640;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.10782960;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;13.325.000.000;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;1.298.000.000;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.03594240;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;1.949.400.000;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.01796920;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;1.949.400.000;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;649.600.000;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;324.300.000;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.10782960;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.10782960;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.01796800;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.16173000;
15578312;21/11/21 00:19;USDT-Futures;Realize profit and loss;USDT;324.900.000;
15578312;21/11/21 00:19;USDT-Futures;Fee;USDT;-0.73685200;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;823.500.000;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;4.408.000.000;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.01777039;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.30208320;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.01777240;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.30207640;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.07109280;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;275.100.000;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;4.125.000.000;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;3.855.600.000;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;4.664.800.000;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.01777000;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.05331000;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.17772800;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;274.600.000;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.26658000;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.28438400;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.01777080;
15578312;21/11/21 02:11;USDT-Futures;Fee;USDT;-0.24883040;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;274.700.000;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;2.752.000.000;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;274.500.000;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;1.101.200.000;
15578312;21/11/21 02:11;USDT-Futures;Realize profit and loss;USDT;4.663.100.000;
15578312;21/11/21 03:36;Savings;Savings Interest;BTC;0.00000548;
15578312;21/11/21 10:41;USDT-Futures;Fee;USDT;-171.120.000;
15578312;21/11/21 16:00;USDT-Futures;Funding Fee;USDT;-227.600.635;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.22797320;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.29817320;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;527.500.000;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.08767000;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;1.909.800.000;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;107.100.000;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;1.168.200.000;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.01753600;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-115.727.040;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.05261160;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;6.969.600.000;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;4.783.500.000;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;106.100.000;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;318.900.000;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.78917400;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;106.000.000;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.19290480;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.31565520;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.03508080;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.01754040;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.03507440;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;1.379.300.000;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;1.587.000.000;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;212.600.000;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.01753640;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;1.817.300.000;
15578312;21/11/21 19:48;USDT-Futures;Fee;USDT;-0.26302800;
15578312;21/11/21 19:48;USDT-Futures;Realize profit and loss;USDT;214.200.000;
15578312;22/11/21 00:09;USDT-Futures;Fee;USDT;-171.120.000;
15578312;22/11/21 03:23;Spot;Sell;BUSD;125.230.000.000;
15578312;22/11/21 03:23;Spot;Fee;BNB;-0.00164775;
15578312;22/11/21 03:23;Spot;Sell;ADA;-70.000.000.000;
15578312;22/11/21 03:38;Savings;Savings Interest;BTC;0.00000548;
15578312;22/11/21 08:00;USDT-Futures;Funding Fee;USDT;-0.82431214;
15578312;22/11/21 11:21;Spot;Sell;BUSD;3.564.700.000;
15578312;22/11/21 11:21;Spot;Sell;SCRT;-130.000.000;
15578312;22/11/21 11:21;Spot;Sell;BUSD;12.932.400.000;
15578312;22/11/21 11:21;Spot;Sell;SCRT;-250.000.000;
15578312;22/11/21 11:21;Spot;Sell;SCRT;-190.000.000;
15578312;22/11/21 11:21;Spot;Sell;SCRT;-1.560.000.000;
15578312;22/11/21 11:21;Spot;Sell;BUSD;1.575.100.000;
15578312;22/11/21 11:21;Spot;Sell;BUSD;2.072.500.000;
15578312;22/11/21 11:21;Spot;Sell;SCRT;-430.000.000;
15578312;22/11/21 11:21;Spot;Sell;BUSD;1.077.700.000;
15578312;22/11/21 11:21;Spot;Sell;BUSD;3.067.300.000;
15578312;22/11/21 11:21;Spot;Sell;SCRT;-370.000.000;
15578312;22/11/21 11:21;Spot;Sell;BUSD;15.833.900.000;
15578312;22/11/21 11:21;Spot;Sell;SCRT;-1.910.000.000;
15578312;22/11/21 11:21;Spot;Sell;SCRT;-1.760.000.000;
15578312;22/11/21 11:21;Spot;Sell;BUSD;14.590.400.000;
15578312;22/11/21 16:00;USDT-Futures;Funding Fee;USDT;-0.83690784;
15578312;23/11/21 00:00;USDT-Futures;Funding Fee;USDT;-0.82254953;
15578312;23/11/21 03:37;Savings;Savings Interest;BTC;0.00000548;
15578312;23/11/21 07:18;USDT-Futures;Realize profit and loss;USDT;-23.189.500.000;
15578312;23/11/21 07:18;USDT-Futures;Realize profit and loss;USDT;-7.308.000.000;
